29	0.56119	25.295	37	0.683649	0.927647	0.0797787	0.043626	27	265	65	645	3
30	0.561205	54.9355	37	1.48474	0.02907	-0.166457	0.0398022	27	265	65	645	3
31	0.561146	30.4058	37	0.821778	0.769957	-0.0553737	0.0382189	27	265	65	645	3
32	0.56122	38.8145	37	1.04904	0.387875	-0.0695041	0.0326599	27	265	65	645	3
33	0.561196	32.282	37	0.872486	0.68978	-0.107334	0.0321224	27	265	65	645	3
34	0.561217	33.3364	37	0.900983	0.641535	-0.055959	0.0342802	27	265	65	645	3
35	0.561216	32.6067	37	0.881263	0.675106	0.0485226	0.0383713	27	265	65	645	3
36	0.56121	48.9901	37	1.32406	0.0897555	0.124589	0.0410613	27	265	65	645	3
37	0.561216	52.6522	37	1.42303	0.0457718	-0.0685593	0.0328879	27	265	65	645	3
38	0.561204	47.42	37	1.28162	0.117185	0.225529	0.052862	27	265	65	645	3
39	0.561184	58.1318	37	1.57113	0.0147876	0.0865976	0.0510663	27	265	65	645	3
40	0.561224	51.2239	37	1.38443	0.0600154	-0.161802	0.0304047	27	265	65	645	3
41	0.561222	34.1614	37	0.923281	0.602845	-0.0442801	0.0399163	27	265	65	645	3
42	0.561171	38.4503	37	1.0392	0.403699	0.0314641	0.0385637	27	265	65	645	3
43	0.561187	46.0003	37	1.24325	0.147345	0.017184	0.0384366	27	265	65	645	3
44	0.561186	54.5433	37	1.47414	0.0314837	0.0100693	0.0377564	27	265	65	645	3
45	0.561227	47.3387	37	1.27943	0.118768	0.0221835	0.0389571	27	265	65	645	3
46	0.56115	32.1829	37	0.869809	0.694216	0.0671545	0.0443132	27	265	65	645	3
47	0.561169	44.9243	37	1.21417	0.173894	0.376641	0.0635613	27	265	65	645	3
48	0.561209	57.4509	37	1.55273	0.0171428	-0.0363156	0.0410985	27	265	65	645	3
49	0.561151	33.1013	37	0.89463	0.652432	0.0253772	0.0433319	27	265	65	645	3
50	0.561142	23.0942	37	0.624168	0.964026	0.336281	0.0704304	27	265	65	645	3
51	0.561201	47.4785	37	1.2832	0.116054	-0.0142396	0.0497662	27	265	65	645	3
52	0.561226	22.728	37	0.614272	0.968439	0.172563	0.0489493	27	265	65	645	3
53	0.561195	35.4944	37	0.959307	0.539668	-0.0520753	0.039469	27	265	65	645	3
54	0.561147	34.0848	37	0.921212	0.606458	0.0832729	0.0462132	27	265	65	645	3
55	0.561209	29.1051	37	0.786625	0.819519	0.0136307	0.0441854	27	265	65	645	3
56	0.561194	51.3969	37	1.38911	0.0581096	-0.10535	0.037495	27	265	65	645	3
57	0.561187	43.2601	37	1.16919	0.221578	0.0561824	0.0456714	27	265	65	645	3
58	0.561148	30.1184	37	0.814011	0.781388	-0.000439578	0.0423708	27	265	65	645	3
0	0.557256	47.0144	36	1.30596	0.103463	0.419105	0.0818461	28	275	65	645	3
1	0.557294	49.2116	36	1.36699	0.0700171	0.0471465	0.0572223	28	275	65	645	3
2	0.557238	30.0866	36	0.835738	0.74518	0.157315	0.0671314	28	275	65	645	3
3	0.557241	32.5373	36	0.903813	0.634067	-0.0671888	0.0609732	28	275	65	645	3
4	0.557256	33.2783	36	0.924396	0.598725	-0.213969	0.0577299	28	275	65	645	3
5	0.557304	36.9921	36	1.02756	0.422951	-0.103792	0.0409355	28	275	65	645	3
6	0.557272	43.3749	36	1.20486	0.185816	0.332075	0.0660108	28	275	65	645	3
7	0.557268	37.0679	36	1.02966	0.419524	0.0906093	0.0522742	28	275	65	645	3
8	0.557239	25.2295	36	0.70082	0.910386	0.00480628	0.0510191	28	275	65	645	3
10	0.557265	51.4397	36	1.42888	0.0458941	0.270651	0.0662979	28	275	65	645	3
11	0.557195	41.1682	36	1.14356	0.254651	-0.00649906	0.0523619	28	275	65	645	3
12	0.557237	36.4445	36	1.01235	0.447985	0.035755	0.0537028	28	275	65	645	3
13	0.557259	36.4079	36	1.01133	0.449672	0.041342	0.0510135	28	275	65	645	3
14	0.557241	40.3636	36	1.12121	0.28341	0.0949843	0.0534363	28	275	65	645	3
15	0.557301	22.9302	36	0.636949	0.955311	-0.00877251	0.0415443	28	275	65	645	3
16	0.55722	41.4215	36	1.1506	0.245996	-0.0387864	0.0410532	28	275	65	645	3
17	0.55726	35.1976	36	0.977711	0.506567	0.0122947	0.0442448	28	275	65	645	3
18	0.557248	37.9935	36	1.05537	0.378643	-0.0528097	0.0421253	28	275	65	645	3
19	0.557225	41.0525	36	1.14035	0.258668	-0.052002	0.0413349	28	275	65	645	3
20	0.557183	51.8162	36	1.43934	0.0426255	-0.189985	0.0331937	28	275	65	645	3
21	0.55727	27.2995	36	0.758318	0.851213	-0.165694	0.0350947	28	275	65	645	3
22	0.557251	41.8931	36	1.1637	0.230403	0.0478773	0.0445321	28	275	65	645	3
23	0.557254	45.5773	36	1.26604	0.131611	0.0410569	0.0700958	28	275	65	645	3
24	0.557242	39.9279	36	1.10911	0.299773	0.111528	0.0480087	28	275	65	645	3
25	0.557222	61.7888	36	1.71636	0.00475677	-0.143418	0.038738	28	275	65	645	3
26	0.557192	42.9598	36	1.19333	0.197632	0.124096	0.0493462	28	275	65	645	3
27	0.557182	26.9513	36	0.748647	0.862416	7.94909e-05	0.0442532	28	275	65	645	3
28	0.557195	57.3936	36	1.59427	0.0131836	0.321951	0.0887025	28	275	65	645	3
29	0.557252	25.2913	36	0.702535	0.908883	0.0788733	0.0461458	28	275	65	645	3
30	0.557266	45.2819	36	1.25783	0.138077	-0.208632	0.0400829	28	275	65	645	3
31	0.557206	29.2545	36	0.812625	0.779618	-0.0401508	0.0414337	28	275	65	645	3
32	0.557257	38.6607	36	1.07391	0.350356	-0.0651169	0.0347464	28	275	65	645	3
33	0.557249	30.4663	36	0.846285	0.728808	-0.122388	0.0334568	28	275	65	645	3
34	0.557268	32.9355	36	0.914875	0.615125	-0.0635773	0.0360389	28	275	65	645	3
35	0.557252	32.179	36	0.893861	0.650964	0.05718	0.0409476	28	275	65	645	3
36	0.557259	48.4978	36	1.34716	0.0797183	0.114704	0.0430464	28	275	65	645	3
37	0.557265	46.7433	36	1.29843	0.108367	-0.0962715	0.0337958	28	275	65	645	3
38	0.557259	47.3086	36	1.31413	0.0983455	0.219634	0.0555717	28	275	65	645	3
39	0.557235	58.0745	36	1.61318	0.0113158	0.090993	0.0544417	28	275	65	645	3
40	0.557281	47.0119	36	1.30589	0.103507	-0.183867	0.0314561	28	275	65	645	3
41	0.557258	33.9854	36	0.944038	0.564728	-0.0501544	0.0420353	28	275	65	645	3
42	0.557228	37.4765	36	1.04101	0.401258	0.0182554	0.0402922	28	275	65	645	3
43	0.557232	42.0399	36	1.16777	0.225688	-0.00874057	0.0395178	28	275	65	645	3
44	0.557247	53.5052	36	1.48626	0.0303375	-0.00289742	0.0393898	28	275	65	645	3
45	0.557276	45.2948	36	1.25819	0.13779	0.0419365	0.0421779	28	275	65	645	3
46	0.557193	32.0993	36	0.891647	0.654701	0.0628623	0.0466031	28	275	65	645	3
47	0.557221	40.8895	36	1.13582	0.264393	0.421835	0.0700477	28	275	65	645	3
48	0.557273	51.7427	36	1.4373	0.0432468	-0.0699427	0.0419376	28	275	65	645	3
49	0.557202	32.2964	36	0.897122	0.645444	0.0393226	0.0466816	28	275	65	645	3
50	0.557211	23.0688	36	0.640799	0.953187	0.332398	0.0744326	28	275	65	645	3
51	0.557253	47.1813	36	1.31059	0.100535	-0.0233134	0.0522241	28	275	65	645	3
52	0.557279	22.4779	36	0.624387	0.96176	0.181329	0.0523946	28	275	65	645	3
53	0.557243	35.2542	36	0.979282	0.503872	-0.0454201	0.0420747	28	275	65	645	3
54	0.55721	33.1463	36	0.920731	0.605047	0.0677537	0.048194	28	275	65	645	3
55	0.557247	28.0774	36	0.779929	0.824429	0.0294065	0.0475451	28	275	65	645	3
56	0.557237	49.4394	36	1.37332	0.0671374	-0.123318	0.0388667	28	275	65	645	3
57	0.557254	39.9556	36	1.10988	0.298719	0.0265751	0.0470724	28	275	65	645	3
58	0.557202	29.1333	36	0.809259	0.784453	-0.0151671	0.0441048	28	275	65	645	3
0	0.553347	46.6487	35	1.33282	0.0901139	0.437539	0.0886512	29	285	65	645	3
1	0.553383	47.2285	35	1.34939	0.081195	0.0767898	0.0627922	29	285	65	645	3
2	0.553316	28.479	35	0.813686	0.774208	0.187228	0.0731841	29	285	65	645	3
3	0.553333	31.0555	35	0.887301	0.659049	-0.0399918	0.0668517	29	285	65	645	3
4	0.553344	33.2552	35	0.950149	0.552504	-0.210721	0.0618684	29	285	65	645	3
5	0.553395	36.9898	35	1.05685	0.377184	-0.103116	0.0435208	29	285	65	645	3
6	0.553346	41.2249	35	1.17785	0.216914	0.367287	0.0723824	29	285	65	645	3
7	0.553353	36.5873	35	1.04535	0.394961	0.103886	0.0563812	29	285	65	645	3
8	0.553328	24.7756	35	0.707874	0.900556	-0.00757119	0.053531	29	285	65	645	3
10	0.553349	49.3119	35	1.40891	0.0549843	0.306347	0.0729167	29	285	65	645	3
11	0.553281	40.9281	35	1.16937	0.226386	0.00263756	0.0560879	29	285	65	645	3
12	0.553329	35.9673	35	1.02764	0.42302	0.0229331	0.056111	29	285	65	645	3
13	0.553354	34.0831	35	0.973804	0.512204	0.0701925	0.0559951	29	285	65	645	3
14	0.553329	33.2628	35	0.950364	0.552135	0.0451048	0.0539293	29	285	65	645	3
15	0.553388	20.7178	35	0.591936	0.973479	-0.0303954	0.0430915	29	285	65	645	3
16	0.553297	32.1314	35	0.918041	0.607327	0.00597626	0.0456909	29	285	65	645	3
17	0.553352	35.1581	35	1.00452	0.460719	0.0153372	0.0471807	29	285	65	645	3
18	0.55331	36.9928	35	1.05694	0.377055	-0.0674322	0.0439215	29	285	65	645	3
19	0.553326	39.6023	35	1.13149	0.272053	-0.0697699	0.0430827	29	285	65	645	3
20	0.553275	50.1127	35	1.43179	0.0470442	-0.205536	0.0346419	29	285	65	645	3
21	0.55336	27.2334	35	0.778097	0.82281	-0.162481	0.0374941	29	285	65	645	3
22	0.55334	38.8597	35	1.11028	0.299977	0.0762484	0.0487763	29	285	65	645	3
23	0.553339	40.1801	35	1.148	0.25148	0.100801	0.0792009	29	285	65	645	3
24	0.553337	39.9245	35	1.1407	0.260454	0.110524	0.0509692	29	285	65	645	3
25	0.553312	55.5866	35	1.58819	0.0148868	-0.176987	0.0395168	29	285	65	645	3
26	0.553288	42.314	35	1.20897	0.184517	0.13801	0.0529878	29	285	65	645	3
27	0.553285	26.861	35	0.767458	0.836209	-0.00483257	0.0468857	29	285	65	645	3
28	0.553285	57.0426	35	1.62979	0.0107123	0.340972	0.0958667	29	285	65	645	3
29	0.553327	25.2655	35	0.721872	0.887122	0.0814549	0.0488952	29	285	65	645	3
30	0.553354	44.3829	35	1.26808	0.13293	-0.222323	0.0419217	29	285	65	645	3
31	0.553294	28.8178	35	0.823364	0.760069	-0.0497096	0.0434597	29	285	65	645	3
32	0.553331	35.8826	35	1.02522	0.426914	-0.0852068	0.0360126	29	285	65	645	3
33	0.553343	26.9561	35	0.770174	0.83284	-0.144377	0.0346159	29	285	65	645	3
34	0.553357	26.3358	35	0.752453	0.854154	-0.0965787	0.0369485	29	285	65	645	3
35	0.553338	31.9458	35	0.912736	0.616334	0.0643083	0.0438321	29	285	65	645	3
36	0.553336	47.8218	35	1.36634	0.0728392	0.102628	0.0450087	29	285	65	645	3
37	0.553345	46.5317	35	1.32948	0.0920083	-0.101719	0.0355733	29	285	65	645	3
38	0.553347	45.4532	35	1.29866	0.111045	0.193271	0.0574844	29	285	65	645	3
39	0.553321	58.0751	35	1.65929	0.00843664	0.0909864	0.0576435	29	285	65	645	3
40	0.553371	41.2263	35	1.17789	0.21687	-0.211065	0.0324093	29	285	65	645	3
41	0.553355	33.0993	35	0.945693	0.560122	-0.0645157	0.0440543	29	285	65	645	3
42	0.553339	35.9358	35	1.02674	0.424467	-0.000161608	0.042156	29	285	65	645	3
43	0.553308	41.5847	35	1.18813	0.205802	0.000757606	0.0423228	29	285	65	645	3
44	0.55334	52.6983	35	1.50567	0.027809	-0.0157825	0.0413888	29	285	65	645	3
45	0.553356	40.1648	35	1.14757	0.25201	0.00946738	0.043116	29	285	65	645	3
46	0.553277	32.0982	35	0.917092	0.60894	0.0622739	0.04956	29	285	65	645	3
47	0.553319	37.5133	35	1.07181	0.354641	0.469416	0.0776637	29	285	65	645	3
48	0.553358	51.3266	35	1.46647	0.0369067	-0.0795159	0.0440326	29	285	65	645	3
49	0.553308	32.294	35	0.922686	0.599421	0.038462	0.0497046	29	285	65	645	3
50	0.553304	21.9087	35	0.625962	0.958661	0.304122	0.0770486	29	285	65	645	3
51	0.553325	46.165	35	1.319	0.0981581	-0.00522944	0.056326	29	285	65	645	3
52	0.553356	22.4684	35	0.641955	0.949943	0.183237	0.0557182	29	285	65	645	3
53	0.553319	34.7242	35	0.992119	0.481343	-0.0561575	0.0440935	29	285	65	645	3
54	0.553299	33.1441	35	0.946975	0.557929	0.0669063	0.0513207	29	285	65	645	3
55	0.553342	28.0306	35	0.800874	0.792342	0.0258176	0.0502354	29	285	65	645	3
56	0.553328	49.4345	35	1.41242	0.0536986	-0.124444	0.0412615	29	285	65	645	3
57	0.553347	39.265	35	1.12186	0.28453	0.0409032	0.0508504	29	285	65	645	3
58	0.553286	28.0863	35	0.802466	0.790127	0.000700887	0.047442	29	285	65	645	3
0	0.549458	46.3331	34	1.36274	0.0771929	0.4205	0.0925866	30	295	65	645	3
1	0.549497	47.066	34	1.38429	0.0672979	0.0676976	0.0661746	30	295	65	645	3
2	0.549444	26.5223	34	0.780069	0.816162	0.224282	0.0805179	30	295	65	645	3
3	0.549436	30.2201	34	0.888828	0.653515	-0.0192262	0.0723841	30	295	65	645	3
4	0.549464	33.0378	34	0.9717	0.514621	-0.200265	0.0667025	30	295	65	645	3
5	0.549523	36.9526	34	1.08684	0.334114	-0.106257	0.0462172	30	295	65	645	3
6	0.549473	41.0693	34	1.20792	0.188399	0.357875	0.0758626	30	295	65	645	3
7	0.549474	36.4741	34	1.07277	0.354377	0.0972722	0.0594203	30	295	65	645	3
8	0.549461	24.0663	34	0.707833	0.896899	0.00933909	0.0581911	30	295	65	645	3
10	0.549477	48.6304	34	1.43031	0.0497236	0.32895	0.0793887	30	295	65	645	3
11	0.549411	40.4902	34	1.19089	0.205638	0.0159199	0.0605881	30	295	65	645	3
12	0.549462	35.7886	34	1.05261	0.384448	0.0140819	0.0591233	30	295	65	645	3
13	0.549469	33.6849	34	0.990731	0.482977	0.0577494	0.0586927	30	295	65	645	3
14	0.549464	32.1298	34	0.944995	0.559523	0.0668786	0.0589314	30	295	65	645	3
15	0.549498	19.8166	34	0.582841	0.974894	-0.0166682	0.0462828	30	295	65	645	3
16	0.549416	31.2558	34	0.91929	0.602825	-0.00893401	0.0476618	30	295	65	645	3
17	0.549486	33.7414	34	0.992395	0.480232	0.0364755	0.0513928	30	295	65	645	3
18	0.549432	34.5331	34	1.01568	0.442292	-0.0917895	0.0454162	30	295	65	645	3
19	0.54945	38.8286	34	1.14202	0.261096	-0.0832372	0.0450829	30	295	65	645	3
20	0.549402	50.028	34	1.47141	0.037532	-0.209289	0.036693	30	295	65	645	3
21	0.549487	27.1453	34	0.798391	0.791714	-0.158454	0.040159	30	295	65	645	3
22	0.549474	38.758	34	1.13994	0.263647	0.0707612	0.0515077	30	295	65	645	3
23	0.54946	39.6961	34	1.16753	0.231032	0.0822712	0.0821395	30	295	65	645	3
24	0.549457	39.9218	34	1.17417	0.223607	0.109583	0.0541558	30	295	65	645	3
25	0.549428	54.5695	34	1.60498	0.0140833	-0.190918	0.0412057	30	295	65	645	3
26	0.549409	40.8595	34	1.20175	0.19452	0.160888	0.057504	30	295	65	645	3
27	0.549407	25.988	34	0.764354	0.835923	-0.0202736	0.0489764	30	295	65	645	3
28	0.549414	54.4264	34	1.60078	0.0145461	0.289637	0.096644	30	295	65	645	3
29	0.54946	21.0628	34	0.619493	0.959485	0.0458123	0.0501323	30	295	65	645	3
30	0.549481	44.3085	34	1.30319	0.110977	-0.226613	0.044414	30	295	65	645	3
31	0.549428	28.6146	34	0.841607	0.728759	-0.042544	0.0466481	30	295	65	645	3
32	0.549447	34.9137	34	1.02687	0.424418	-0.0976608	0.0376716	30	295	65	645	3
33	0.549474	22.4159	34	0.659292	0.936083	-0.170835	0.0357225	30	295	65	645	3
34	0.54948	25.6183	34	0.753479	0.848907	-0.0850043	0.0399185	30	295	65	645	3
35	0.549477	31.7569	34	0.934026	0.578021	0.0574686	0.0463007	30	295	65	645	3
36	0.549464	46.8232	34	1.37715	0.0704494	0.119728	0.0489411	30	295	65	645	3
37	0.549468	44.4545	34	1.30749	0.108195	-0.120619	0.0371548	30	295	65	645	3
38	0.549468	41.1518	34	1.21035	0.186029	0.152485	0.0585379	30	295	65	645	3
39	0.549452	57.6721	34	1.69624	0.00683539	0.10431	0.0621202	30	295	65	645	3
40	0.549497	38.0975	34	1.12051	0.288283	-0.232048	0.0336904	30	295	65	645	3
41	0.549478	31.3163	34	0.921069	0.599836	-0.0854643	0.0457554	30	295	65	645	3
42	0.549467	35.158	34	1.03406	0.413094	-0.013815	0.0441824	30	295	65	645	3
43	0.549439	41.5464	34	1.22195	0.174997	-0.00224183	0.0448695	30	295	65	645	3
44	0.549443	50.4213	34	1.48298	0.0346129	-0.0374681	0.0428661	30	295	65	645	3
45	0.549492	38.3777	34	1.12876	0.277667	-0.0120845	0.0450232	30	295	65	645	3
46	0.549398	29.1846	34	0.85837	0.702674	0.032765	0.0510064	30	295	65	645	3
47	0.54944	37.4352	34	1.10104	0.314327	0.461845	0.0820077	30	295	65	645	3
48	0.549473	51.2338	34	1.50688	0.0292112	-0.0748298	0.0469491	30	295	65	645	3
49	0.549438	31.5645	34	0.928368	0.587556	0.0236525	0.0518888	30	295	65	645	3
50	0.549415	21.5556	34	0.633987	0.95182	0.320602	0.0830069	30	295	65	645	3
51	0.549459	43.8932	34	1.29098	0.1192	-0.0352544	0.0579679	30	295	65	645	3
52	0.549483	22.2393	34	0.654098	0.939566	0.174006	0.0585648	30	295	65	645	3
53	0.549453	34.3843	34	1.0113	0.449347	-0.0654515	0.0464328	30	295	65	645	3
54	0.549422	33.1383	34	0.974657	0.509677	0.0683669	0.0546472	30	295	65	645	3
55	0.549464	26.2423	34	0.771834	0.826662	0.00235558	0.0520045	30	295	65	645	3
56	0.549453	49.2804	34	1.44942	0.0436811	-0.118612	0.0441939	30	295	65	645	3
57	0.549472	38.7562	34	1.13989	0.263713	0.0283296	0.0531665	30	295	65	645	3
58	0.549411	27.1946	34	0.799841	0.789717	-0.0154137	0.0494757	30	295	65	645	3
0	0.545605	45.6201	33	1.38243	0.0707419	0.447237	0.099941	31	305	65	645	3
1	0.545667	46.6729	33	1.41433	0.0577351	0.0515803	0.0698913	31	305	65	645	3
2	0.545631	25.7433	33	0.780099	0.811889	0.198232	0.0838105	31	305	65	645	3
3	0.545571	29.8118	33	0.903388	0.626648	-0.0344537	0.0753744	31	305	65	645	3
4	0.545614	32.2929	33	0.978572	0.502133	-0.221725	0.0694724	31	305	65	645	3
5	0.545678	35.5127	33	1.07614	0.350697	-0.085808	0.0503846	31	305	65	645	3
6	0.545623	41.0574	33	1.24416	0.158279	0.355256	0.0801308	31	305	65	645	3
7	0.545626	36.4423	33	1.10431	0.311605	0.101062	0.0632122	31	305	65	645	3
8	0.545627	23.7522	33	0.719762	0.881417	-0.00268159	0.0613699	31	305	65	645	3
10	0.545633	46.6133	33	1.41253	0.0584122	0.369527	0.0873098	31	305	65	645	3
11	0.545581	40.4656	33	1.22623	0.174043	0.0125467	0.0643951	31	305	65	645	3
12	0.545628	35.5454	33	1.07713	0.34928	0.0252363	0.0638132	31	305	65	645	3
13	0.545634	33.6263	33	1.01898	0.43697	0.0525536	0.0622076	31	305	65	645	3
14	0.545646	32.0581	33	0.971456	0.513838	0.0608972	0.0626894	31	305	65	645	3
15	0.545677	19.7257	33	0.597749	0.967118	-0.0214774	0.0492679	31	305	65	645	3
16	0.545578	29.964	33	0.907999	0.619058	0.0100776	0.0515302	31	305	65	645	3
17	0.545649	33.384	33	1.01164	0.448604	0.025272	0.0541026	31	305	65	645	3
18	0.545593	31.7714	33	0.96277	0.528188	-0.064742	0.0496818	31	305	65	645	3
19	0.545611	38.2164	33	1.15807	0.244399	-0.0962113	0.0473826	31	305	65	645	3
20	0.545578	44.7763	33	1.35686	0.0828757	-0.240674	0.0377953	31	305	65	645	3
21	0.545646	26.5121	33	0.803396	0.780627	-0.169978	0.0421372	31	305	65	645	3
22	0.545645	37.82	33	1.14606	0.258533	0.0526278	0.0538737	31	305	65	645	3
23	0.545608	38.9734	33	1.18101	0.218849	0.0597851	0.0845128	31	305	65	645	3
24	0.545614	39.3502	33	1.19243	0.20684	0.124193	0.0582978	31	305	65	645	3
25	0.545596	54.541	33	1.65276	0.0105661	-0.188354	0.0441505	31	305	65	645	3
26	0.545572	40.3358	33	1.2223	0.17765	0.146399	0.060133	31	305	65	645	3
27	0.545584	19.7982	33	0.599947	0.96618	-0.0620987	0.0496155	31	305	65	645	3
28	0.545591	48.2392	33	1.46179	0.0422003	0.38373	0.112394	31	305	65	645	3
29	0.545617	21.0292	33	0.637247	0.94713	0.0491764	0.0535406	31	305	65	645	3
30	0.545648	44.2755	33	1.34168	0.0908622	-0.229764	0.0472982	31	305	65	645	3
31	0.5456	28.6113	33	0.867008	0.685485	-0.043591	0.0495679	31	305	65	645	3
32	0.545609	34.9047	33	1.05772	0.377568	-0.0990527	0.0401874	31	305	65	645	3
33	0.545631	22.3226	33	0.676442	0.920167	-0.174896	0.0378678	31	305	65	645	3
34	0.545639	25.5206	33	0.77335	0.820514	-0.0895807	0.0422769	31	305	65	645	3
35	0.545625	31.7197	33	0.961204	0.53078	0.0543314	0.0490144	31	305	65	645	3
36	0.54562	46.6622	33	1.41401	0.0578565	0.112618	0.0517601	31	305	65	645	3
37	0.545611	41.6565	33	1.26232	0.143443	-0.142251	0.0384413	31	305	65	645	3
38	0.545629	40.8787	33	1.23875	0.162922	0.163742	0.0629946	31	305	65	645	3
39	0.545627	56.9509	33	1.72579	0.00593479	0.124234	0.0676626	31	305	65	645	3
40	0.545657	37.8031	33	1.14555	0.259146	-0.238839	0.0355955	31	305	65	645	3
41	0.545647	30.937	33	0.937485	0.570175	-0.0962882	0.0484545	31	305	65	645	3
42	0.545632	30.9049	33	0.936512	0.571793	0.0208003	0.0489048	31	305	65	645	3
43	0.545603	41.5432	33	1.25889	0.146162	-0.00130632	0.0477364	31	305	65	645	3
44	0.545605	47.3094	33	1.43362	0.0509114	-0.0639258	0.0442083	31	305	65	645	3
45	0.545638	29.4396	33	0.892108	0.645113	0.0369607	0.0503367	31	305	65	645	3
46	0.545554	27.0911	33	0.820943	0.755678	0.0597409	0.0557837	31	305	65	645	3
47	0.545592	37.009	33	1.12149	0.289044	0.481201	0.0885033	31	305	65	645	3
48	0.545643	49.9565	33	1.51383	0.0294901	-0.0545932	0.0513356	31	305	65	645	3
49	0.545608	31.4986	33	0.954503	0.541891	0.0181337	0.0551024	31	305	65	645	3
50	0.545585	19.4469	33	0.589299	0.970549	0.365669	0.092065	31	305	65	645	3
51	0.545616	43.1791	33	1.30846	0.110564	-0.052368	0.0603525	31	305	65	645	3
52	0.545637	20.2942	33	0.614975	0.959231	0.205223	0.0645053	31	305	65	645	3
53	0.545618	34.3842	33	1.04195	0.40131	-0.0658701	0.0493712	31	305	65	645	3
54	0.545596	32.934	33	0.998001	0.47048	0.0773902	0.0586863	31	305	65	645	3
55	0.545632	26.2097	33	0.794234	0.793187	-0.00112214	0.0552789	31	305	65	645	3
56	0.545605	48.2006	33	1.46062	0.0425346	-0.101844	0.0479396	31	305	65	645	3
57	0.54563	38.5296	33	1.16756	0.233595	0.0373193	0.0569074	31	305	65	645	3
58	0.545573	26.8238	33	0.812841	0.767338	-0.0038202	0.0534526	31	305	65	645	3
0	0.541799	43.0439	32	1.34512	0.0919484	0.506207	0.111614	32	315	65	645	3
1	0.541866	46.3904	32	1.4497	0.0480499	0.0383827	0.0732723	32	315	65	645	3
2	0.54184	25.5804	32	0.799387	0.781862	0.186266	0.0880684	32	315	65	645	3
3	0.541782	29.731	32	0.929093	0.581866	-0.0264627	0.0810619	32	315	65	645	3
4	0.541836	30.5806	32	0.955642	0.538382	-0.256445	0.0715123	32	315	65	645	3
5	0.541874	35.5052	32	1.10954	0.306488	-0.0875089	0.0536345	32	315	65	645	3
6	0.541822	40.5392	32	1.26685	0.143053	0.377238	0.0873037	32	315	65	645	3
7	0.541835	36.2091	32	1.13153	0.278511	0.090026	0.0665588	32	315	65	645	3
8	0.541832	16.1848	32	0.505775	0.990901	-0.0620765	0.0612733	32	315	65	645	3
10	0.541841	45.21	32	1.41281	0.0608514	0.408166	0.0962004	32	315	65	645	3
11	0.5418	39.6006	32	1.23752	0.167086	-0.00993822	0.0673133	32	315	65	645	3
12	0.541834	34.0789	32	1.06496	0.367888	0.0541167	0.0700868	32	315	65	645	3
13	0.541823	33.624	32	1.05075	0.388676	0.0537432	0.0660334	32	315	65	645	3
14	0.541828	29.9906	32	0.937207	0.56857	0.0940881	0.068997	32	315	65	645	3
15	0.541883	18.5308	32	0.579087	0.972336	-0.00155066	0.0536318	32	315	65	645	3
16	0.541786	29.9642	32	0.936381	0.569924	0.0101787	0.0549428	32	315	65	645	3
17	0.541851	32.7008	32	1.0219	0.432399	0.0423483	0.0588856	32	315	65	645	3
18	0.541791	31.4428	32	0.982587	0.494609	-0.0748032	0.0521472	32	315	65	645	3
19	0.541809	36.6454	32	1.14517	0.261986	-0.118055	0.0493419	32	315	65	645	3
20	0.541796	43.619	32	1.36309	0.0826254	-0.255927	0.039678	32	315	65	645	3
21	0.541861	26.0409	32	0.813778	0.761795	-0.180899	0.0444884	32	315	65	645	3
22	0.54186	37.5898	32	1.17468	0.228423	0.0430357	0.0569577	32	315	65	645	3
23	0.541828	37.9677	32	1.18649	0.215847	0.0279196	0.0875149	32	315	65	645	3
24	0.541831	36.396	32	1.13737	0.271354	0.163001	0.0648043	32	315	65	645	3
25	0.541801	54.4769	32	1.7024	0.00788319	-0.184336	0.0472613	32	315	65	645	3
26	0.541776	39.9341	32	1.24794	0.158223	0.132496	0.0632303	32	315	65	645	3
27	0.541789	18.0031	32	0.562596	0.977935	-0.0856167	0.0513736	32	315	65	645	3
28	0.541816	45.6325	32	1.42602	0.055968	0.451909	0.12694	32	315	65	645	3
29	0.541818	19.9851	32	0.624536	0.951517	0.069863	0.0584039	32	315	65	645	3
30	0.541846	42.1511	32	1.31722	0.108121	-0.255256	0.0489994	32	315	65	645	3
31	0.541818	24.1783	32	0.755573	0.837889	-0.0820445	0.0507839	32	315	65	645	3
32	0.541814	31.6925	32	0.990392	0.482067	-0.071556	0.0442955	32	315	65	645	3
33	0.541838	19.5021	32	0.60944	0.959374	-0.19843	0.0393438	32	315	65	645	3
34	0.541832	25.306	32	0.790814	0.793448	-0.0823285	0.0454886	32	315	65	645	3
35	0.541826	31.4846	32	0.983894	0.492504	0.0631936	0.0527628	32	315	65	645	3
36	0.541822	46.1594	32	1.44248	0.0503537	0.126438	0.0560205	32	315	65	645	3
37	0.541813	41.6511	32	1.3016	0.118139	-0.143402	0.0409514	32	315	65	645	3
38	0.541829	34.3564	32	1.07364	0.355479	0.224724	0.0711981	32	315	65	645	3
39	0.541832	53.1757	32	1.66174	0.0107632	0.176447	0.0763839	32	315	65	645	3
40	0.541854	33.7665	32	1.0552	0.382107	-0.264581	0.0367582	32	315	65	645	3
41	0.54184	29.9665	32	0.936453	0.569805	-0.113309	0.0505347	32	315	65	645	3
42	0.541828	30.8419	32	0.96381	0.525052	0.0158868	0.0518649	32	315	65	645	3
