234	1.58785	-8.6	0.049	-4e-05	0	-8.6	0.049	-4e-05	0
235	2.01193	-8.6	0.056	-6e-05	0	-8.6	0.056	-6e-05	0
236	2.08998	-8.6	0.056	-5e-05	0	-8.6	0.056	-5e-05	0
237	3.43048	-8.6	0.0585	-7e-05	0	-8.6	0.0585	-7e-05	0
238	2.50896	-8.6	0.061	-6e-05	0	-8.6	0.061	-6e-05	0
239	2.85135	-8.6	0.0625	-6e-05	0	-8.6	0.0625	-6e-05	0
240	3.31942	-8.6	0.0655	-7e-05	0	-8.6	0.0655	-7e-05	0
241	3.64446	-8.6	0.0675	-7e-05	0	-8.6	0.0675	-7e-05	0
242	4.63101	-8.4	0.0115	1e-05	0	-8.4	0.0115	1e-05	0
243	3.53124	-8.4	0.0125	0	0	-8.4	0.0125	0	0
244	3.6007	-8.4	0.019	-2e-05	0	-8.4	0.019	-2e-05	0
245	2.22876	-8.4	0.02	-1e-05	0	-8.4	0.02	-1e-05	0
246	1.98951	-8.4	0.023	-1e-05	0	-8.4	0.023	-1e-05	0
247	1.25355	-8.4	0.029	-2e-05	0	-8.4	0.029	-2e-05	0
248	1.24021	-8.4	0.032	-3e-05	0	-8.4	0.032	-3e-05	0
249	1.02734	-8.4	0.0335	-3e-05	0	-8.4	0.0335	-3e-05	0
250	0.869191	-8.4	0.0365	-3e-05	0	-8.4	0.0365	-3e-05	0
251	0.877524	-8.4	0.037	-3e-05	0	-8.4	0.037	-3e-05	0
252	0.89577	-8.4	0.0375	-3e-05	0	-8.4	0.0375	-3e-05	0
253	0.962	-8.4	0.0385	-3e-05	0	-8.4	0.0385	-3e-05	0
254	1.00999	-8.4	0.039	-3e-05	0	-8.4	0.039	-3e-05	0
255	0.891353	-8.4	0.0435	-4e-05	0	-8.4	0.0435	-4e-05	0
256	0.941374	-8.4	0.0445	-4e-05	0	-8.4	0.0445	-4e-05	0
257	2.19216	-8.4	0.0445	-3e-05	0	-8.4	0.0445	-3e-05	0
258	3.66503	-8.4	0.0465	-6e-05	0	-8.4	0.0465	-6e-05	0
259	1.32415	-8.4	0.0475	-5e-05	0	-8.4	0.0475	-5e-05	0
260	2.16955	-8.4	0.053	-6e-05	0	-8.4	0.053	-6e-05	0
261	2.04629	-8.4	0.055	-6e-05	0	-8.4	0.055	-6e-05	0
262	2.04024	-8.4	0.0555	-6e-05	0	-8.4	0.0555	-6e-05	0
263	2.43185	-8.4	0.06	-6e-05	0	-8.4	0.06	-6e-05	0
264	6.72711	-8.4	0.0725	-9e-05	0	-8.4	0.0725	-9e-05	0
265	2.95468	-8.2	0.017	0	0	-8.2	0.017	0	0
266	2.272	-8.2	0.0185	-1e-05	0	-8.2	0.0185	-1e-05	0
267	1.45616	-8.2	0.0255	-2e-05	0	-8.2	0.0255	-2e-05	0
268	1.31808	-8.2	0.0265	-2e-05	0	-8.2	0.0265	-2e-05	0
269	1.2639	-8.2	0.027	-2e-05	0	-8.2	0.027	-2e-05	0
270	1.21964	-8.2	0.0275	-2e-05	0	-8.2	0.0275	-2e-05	0
271	2.67622	-8.2	0.0295	-1e-05	0	-8.2	0.0295	-1e-05	0
272	1.26731	-8.2	0.032	-2e-05	0	-8.2	0.032	-2e-05	0
273	1.46164	-8.2	0.0335	-2e-05	0	-8.2	0.0335	-2e-05	0
274	0.876448	-8.2	0.034	-3e-05	0	-8.2	0.034	-3e-05	0
275	0.843901	-8.2	0.0345	-3e-05	0	-8.2	0.0345	-3e-05	0
276	0.821265	-8.2	0.035	-3e-05	0	-8.2	0.035	-3e-05	0
277	1.6355	-8.2	0.036	-4e-05	0	-8.2	0.036	-4e-05	0
278	0.805727	-8.2	0.036	-3e-05	0	-8.2	0.036	-3e-05	0
279	0.812826	-8.2	0.0365	-3e-05	0	-8.2	0.0365	-3e-05	0
280	1.30546	-8.2	0.0375	-4e-05	0	-8.2	0.0375	-4e-05	0
281	1.21526	-8.2	0.038	-4e-05	0	-8.2	0.038	-4e-05	0
282	0.861367	-8.2	0.0415	-4e-05	0	-8.2	0.0415	-4e-05	0
283	4.10121	-8.2	0.045	-6e-05	0	-8.2	0.045	-6e-05	0
284	0.993108	-8.2	0.045	-4e-05	0	-8.2	0.045	-4e-05	0
285	1.49262	-8.2	0.048	-4e-05	0	-8.2	0.048	-4e-05	0
286	1.3347	-8.2	0.0505	-5e-05	0	-8.2	0.0505	-5e-05	0
287	2.18152	-8.2	0.0505	-4e-05	0	-8.2	0.0505	-4e-05	0
288	1.556	-8.2	0.0525	-5e-05	0	-8.2	0.0525	-5e-05	0
289	2.16166	-8.2	0.053	-6e-05	0	-8.2	0.053	-6e-05	0
290	1.72613	-8.2	0.0535	-5e-05	0	-8.2	0.0535	-5e-05	0
291	2.09756	-8.2	0.054	-6e-05	0	-8.2	0.054	-6e-05	0
292	2.05566	-8.2	0.055	-5e-05	0	-8.2	0.055	-5e-05	0
293	3.49303	-8.2	0.065	-7e-05	0	-8.2	0.065	-7e-05	0
294	4.85431	-8.2	0.0665	-8e-05	0	-8.2	0.0665	-8e-05	0
295	4.25379	-8	0.009	1e-05	0	-8	0.009	1e-05	0
296	3.38919	-8	0.0135	-1e-05	0	-8	0.0135	-1e-05	0
297	2.16074	-8	0.018	-1e-05	0	-8	0.018	-1e-05	0
298	2.95042	-8	0.019	0	0	-8	0.019	0	0
299	1.76027	-8	0.0215	-1e-05	0	-8	0.0215	-1e-05	0
300	1.74271	-8	0.022	-1e-05	0	-8	0.022	-1e-05	0
301	1.55558	-8	0.024	-2e-05	0	-8	0.024	-2e-05	0
302	1.8036	-8	0.0245	-1e-05	0	-8	0.0245	-1e-05	0
303	1.17943	-8	0.0265	-2e-05	0	-8	0.0265	-2e-05	0
304	4.36069	-8	0.0285	-4e-05	0	-8	0.0285	-4e-05	0
305	1.09298	-8	0.0305	-2e-05	0	-8	0.0305	-2e-05	0
306	1.22412	-8	0.032	-2e-05	0	-8	0.032	-2e-05	0
307	0.866147	-8	0.033	-3e-05	0	-8	0.033	-3e-05	0
308	0.750844	-8	0.035	-3e-05	0	-8	0.035	-3e-05	0
309	0.794127	-8	0.037	-3e-05	0	-8	0.037	-3e-05	0
310	0.829729	-8	0.0375	-3e-05	0	-8	0.0375	-3e-05	0
311	1.04601	-8	0.0385	-4e-05	0	-8	0.0385	-4e-05	0
312	2.80097	-8	0.0395	-5e-05	0	-8	0.0395	-5e-05	0
313	0.932518	-8	0.0395	-4e-05	0	-8	0.0395	-4e-05	0
314	2.63211	-8	0.04	-5e-05	0	-8	0.04	-5e-05	0
315	1.15644	-8	0.04	-3e-05	0	-8	0.04	-3e-05	0
316	0.959704	-8	0.0445	-4e-05	0	-8	0.0445	-4e-05	0
317	3.27854	-8	0.047	-6e-05	0	-8	0.047	-6e-05	0
318	1.42381	-8	0.051	-5e-05	0	-8	0.051	-5e-05	0
319	1.71947	-8	0.053	-5e-05	0	-8	0.053	-5e-05	0
320	2.67095	-8	0.06	-6e-05	0	-8	0.06	-6e-05	0
321	3.49074	-8	0.064	-7e-05	0	-8	0.064	-7e-05	0
322	4.91929	-8	0.067	-8e-05	0	-8	0.067	-8e-05	0
323	4.07372	-7.8	0.0085	1e-05	0	-7.8	0.0085	1e-05	0
324	2.79118	-7.8	0.0145	-1e-05	0	-7.8	0.0145	-1e-05	0
325	1.62612	-7.8	0.0215	-1e-05	0	-7.8	0.0215	-1e-05	0
326	1.83012	-7.8	0.022	-2e-05	0	-7.8	0.022	-2e-05	0
327	1.22269	-7.8	0.025	-2e-05	0	-7.8	0.025	-2e-05	0
328	1.15613	-7.8	0.0255	-2e-05	0	-7.8	0.0255	-2e-05	0
329	1.6682	-7.8	0.028	-3e-05	0	-7.8	0.028	-3e-05	0
330	0.967777	-7.8	0.029	-2e-05	0	-7.8	0.029	-2e-05	0
331	0.81792	-7.8	0.0325	-3e-05	0	-7.8	0.0325	-3e-05	0
332	0.772994	-7.8	0.033	-3e-05	0	-7.8	0.033	-3e-05	0
333	1.90666	-7.8	0.0355	-2e-05	0	-7.8	0.0355	-2e-05	0
334	1.28021	-7.8	0.0365	-4e-05	0	-7.8	0.0365	-4e-05	0
335	0.814672	-7.8	0.0375	-3e-05	0	-7.8	0.0375	-3e-05	0
