3037	786.661	46.8078
3038	789.985	47.4555
3039	787.374	46.9296
3046	789.656	47.3418
3049	788.186	47.0544
3051	788.515	47.0625
3055	793.923	48.0393
3056	794.698	48.1633
3058	795.923	48.3874
3064	782.775	46.2783
3066	784.138	46.5299
3074	784.606	46.4778
3075	785.156	46.6385
3076	782.748	46.1585
3077	787.55	47.138
3079	787.232	47.0452
3082	786.163	46.8229
3084	784.642	46.4856
3086	785.781	46.6917
3087	791.135	47.7525
3088	787.854	47.1083
3089	786.277	46.7833
3090	787.609	47.0622
3095	789.038	47.2651
3098	786.29	46.7553
3103	788.661	47.3132
3105	787.633	46.9745
3107	790.545	47.4971
3119	790.388	47.4793
3120	792.81	47.9593
3134	781.608	46.1027
3146	782.373	46.0965
3148	784.613	46.5675
3149	784.387	46.3918
3151	784.384	46.4234
3153	784.899	46.6162
3157	785.54	46.632
3159	786.699	46.8575
3161	785.125	46.5978
3162	789.771	47.5499
3163	785.686	46.808
3165	787.253	46.9502
3167	788.526	47.3282
3168	787.078	46.9923
3170	787.211	47.0575
3172	788.35	47.1674
3173	790.895	47.5367
3174	787.714	47.0788
3176	787.203	46.9623
3177	785.374	46.5979
3178	784.15	46.2422
3179	787.438	46.9936
3180	787.375	46.9449
3181	787.158	46.9497
3182	792.009	47.786
3184	791.329	47.6602
3188	789.537	47.3527
3192	792.49	47.9407
3195	789.603	47.3417
3196	787.592	46.9447
3201	793.006	48.0038
3203	790.019	47.4059
3206	790.081	47.3825
3215	786.515	46.928
3225	786.319	46.9212
3228	787.646	47.0489
3233	787.427	47.0068
3235	785.682	46.778
3237	787.523	47.0077
3239	787.542	47.003
3243	786.897	46.9365
3250	792.765	48.0122
3251	787.746	46.9635
3253	787.851	47.0832
3254	788.246	47.1112
3258	790.182	47.4427
3266	790.83	47.5833
3272	787.702	46.9096
3274	791.345	47.6558
3289	782.288	46.2003
3290	783.145	46.3614
3294	782.286	46.0876
3296	783.542	46.4349
3299	784.632	46.6092
3302	782.833	46.2127
3304	787.895	47.1553
3305	783.511	46.2409
3309	784.515	46.3451
3312	785.822	46.697
3313	788.971	47.2646
3314	783.837	46.3592
3320	790.166	47.4842
3322	788.509	47.2127
3323	789.852	47.5315
3324	787.505	47.1112
3328	788.272	47.0444
3332	790.513	47.5176
3335	791.057	47.5183
3338	794.175	48.2259
3339	794.98	48.3577
3347	781.954	46.1847
3352	785.94	46.9185
3355	788.904	47.4175
3356	782.916	46.2159
3359	782.711	46.1775
3362	783.223	46.2677
3364	783.808	46.3448
3365	785.21	46.6029
3367	788.895	47.2518
3369	786.622	46.7712
3372	786.086	46.7671
3376	787.085	46.939
3379	788.542	47.335
3383	790.522	47.6627
3388	788.914	47.197
3389	789.955	47.4438
3397	792.679	47.8224
3398	792.225	47.7833
3406	776.936	45.2093
3411	780.527	45.8845
3413	786.155	46.8777
3416	782.21	46.1151
3417	781.166	45.8959
3421	785.082	46.7036
3424	787.543	47.1283
3432	785.52	46.7838
3433	785.168	46.6012
3434	784.948	46.5882
3435	784.762	46.6575
3446	782.65	46.2005
3448	786.838	46.8557
3450	786.497	46.8062
3452	788.084	47.0833
3457	789.252	47.3986
3459	788.935	47.2544
3471	791.339	47.6075
3475	790.95	47.6569
3478	779.804	45.782
3487	782.872	46.2091
3490	785.513	46.8065
3492	783.301	46.3825
3494	785.78	46.8042
3505	787.985	47.1513
3506	785.338	46.5694
3508	785.337	46.6327
3513	788.249	47.2156
3516	787.323	46.931
3519	786.839	46.9441
3520	787.013	46.9297
3522	788.758	47.1843
3531	789.955	47.4072
3534	788.57	47.1256
3536	789.536	47.2531
3539	780.318	45.925
3545	782.104	46.2407
3551	783.639	46.4888
3552	786.68	46.8875
3565	784.843	46.6575
3576	786.148	46.8272
3578	787.604	47.1305
3579	786.426	46.8166
3582	786.442	46.8235
3583	789.884	47.493
3584	788.753	47.3094
3585	785.468	46.7013
3591	792.1	47.924
3592	788.717	47.2524
3594	789.865	47.4568
3597	788.988	47.3697
3616	783.589	46.435
3619	785.691	46.7497
3628	786.511	46.909
3632	787.505	47.2153
3636	786.601	46.9352
3637	788.219	47.2563
3639	788.463	47.3396
3643	787.536	47.1139
3657	778.368	45.5909
3659	781.825	46.2719
3666	780.071	45.9444
3673	783.73	46.5043
3675	781.057	46.0212
3679	785.911	46.7781
3685	782.548	46.2359
3686	786.823	47.0778
3687	786.31	46.9615
3694	786.395	46.9365
3697	787.511	47.179
3711	788.063	47.2851
