2104	0.573366	41.0716	40	1.02679	-0.0412642	0.0249458	24	235	65	645	3
2108	0.573366	41.7139	40	1.04285	0.0190455	0.0268243	24	235	65	645	3
2114	0.573366	35.0402	40	0.876004	-0.0534726	0.0246143	24	235	65	645	3
2118	0.573366	35.6226	40	0.890565	-0.0278981	0.0253138	24	235	65	645	3
2161	0.573366	37.8584	40	0.94646	0.0246215	0.0270143	24	235	65	645	3
2163	0.573366	45.6867	40	1.14217	-0.0350779	0.0251821	24	235	65	645	3
2165	0.573366	33.9566	40	0.848915	-0.0249264	0.0255121	24	235	65	645	3
2166	0.573366	34.1631	40	0.854078	-0.0246377	0.0254841	24	235	65	645	3
2168	0.573366	56.2293	40	1.40573	-0.0274486	0.0254157	24	235	65	645	3
2170	0.573366	36.6533	40	0.916333	0.00669735	0.026433	24	235	65	645	3
2174	0.573366	45.3922	40	1.13481	0.000290937	0.0261723	24	235	65	645	3
2175	0.573366	52.7218	40	1.31805	-0.0362837	0.0250972	24	235	65	645	3
2177	0.573366	46.122	40	1.15305	-0.0271028	0.0253733	24	235	65	645	3
2179	0.573366	50.9337	40	1.27334	-0.0207259	0.0255137	24	235	65	645	3
2192	0.573366	34.3259	40	0.858149	-0.0547368	0.02451	24	235	65	645	3
2197	0.573366	36.5278	40	0.913196	-0.0310101	0.0252095	24	235	65	645	3
2198	0.573366	25.5153	40	0.637884	-0.00188778	0.0261041	24	235	65	645	3
